dataset,channel,window_id,feat_abs_mean,feat_band_energy_1,feat_band_energy_2,feat_band_energy_3,feat_band_energy_4,feat_clearance_factor,feat_crest_factor,feat_impulse_factor,feat_kurtosis,feat_mean,feat_p2p,feat_peak,feat_peak_freq,feat_rms,feat_root_amplitude,feat_shape_factor,feat_skewness,feat_spec_centroid,feat_spec_flatness,feat_spec_kurtosis,feat_spec_skewness,feat_spec_spread,feat_std,feat_variance,label,condition,fs
CWRU,DE,58,0.05784319921874995,0.9435644631070939,0.05471898590604007,0.0009663430094096686,0.0007502070967603954,5.413155776735176,3.650271599233911,4.573127200173287,-0.010910352388597389,0.013250642127403841,0.4973390769230768,0.2645243076923076,1031.25,0.07246702074109329,0.04886693060435987,1.2528183385403588,-0.06877747498516526,900.5982533516773,0.009494313475508727,171.53392788127192,12.48777819031496,481.9692931236064,0.07124527758596717,0.005075889578301516,normal,baseline,12000.0
CWRU,DE,59,0.05762276772836533,0.9447163245675559,0.053571161916199296,0.0010177207464596438,0.0006947923234347944,5.437545512388601,3.663417791864881,4.590621348479468,0.0029636281334255443,0.012876804987980764,0.4837790769230768,0.2645243076923076,1031.25,0.07220697248337875,0.04864774135492386,1.2530979564147906,-0.11127528586602804,924.0789794635274,0.009039922344446408,160.59221402820805,12.125715580221447,462.3363664655749,0.07104952335179265,0.0050480347685169305,normal,baseline,12000.0
CWRU,DE,60,0.058269292067307646,0.9382396236883735,0.05969779004498445,0.0011949557037060218,0.0008676302817483882,4.736788363449685,3.193066647369491,3.9990769811690203,-0.19207149814073388,0.013023182091346147,0.4282873846153846,0.2330233846153846,1031.25,0.07297792697416877,0.0491943837756094,1.25242515199723,0.02273747797047018,905.4159175899196,0.01028881606338916,147.46595778368697,11.579080687951123,481.7946294046388,0.0718065077389421,0.005156174553662751,normal,baseline,12000.0
CWRU,DE,61,0.0567578491586538,0.9420951996838467,0.05585069341807098,0.0012083598785647155,0.0008457467480691965,4.821850390983758,3.3087177729235995,4.10557108963062,-0.2722164190833931,0.012598820913461532,0.4170221538461538,0.2330233846153846,1031.25,0.07042709611629522,0.048326548051160705,1.2408344777024958,0.013481280303483808,892.8469490781522,0.010180731795265793,164.32618619035526,12.18805502628887,491.86050506765497,0.06929102091154676,0.00480124557896441,normal,baseline,12000.0
CWRU,DE,62,0.05689241015624995,0.9361439828144265,0.061491548217637346,0.0010642467937863052,0.001300221266390787,4.567831342068783,3.113897238251179,3.8758502396516534,-0.2470125382049435,0.011385327223557687,0.4101378461538461,0.2205064615384615,1031.25,0.0708136603962891,0.04827377480154369,1.244694330962701,0.033950717953693185,911.207634819381,0.011061667044649118,161.61803493312507,12.181788993379458,496.00091009460147,0.06989240890635749,0.0048849488227334795,normal,baseline,12000.0
CWRU,DE,63,0.058419947415865335,0.940131605686217,0.057831351914978034,0.0010185021839291338,0.0010185397000730223,4.468051536545898,3.0146933583467415,3.774506333748902,-0.13390549759862758,0.011456835036057687,0.4272443076923076,0.2205064615384615,1031.25,0.07314391061629807,0.049351816946347875,1.252036570584692,-0.028192958531154094,941.0038813104015,0.010017977524086667,140.2118030236342,11.404654694727713,465.25025022426564,0.07224107274398384,0.005218772591201563,normal,baseline,12000.0
CWRU,DE,64,0.06006798858173072,0.9427592711788205,0.055366972291508165,0.0010697170515819817,0.000804039017611896,4.441451737533365,3.021911574290901,3.764718650690021,-0.17460456845053507,0.0120202391826923,0.4389267692307692,0.2261390769230769,1031.25,0.07483312180507498,0.050915576772352145,1.2458070192121429,-0.08968708926441937,876.1046356721948,0.00943832275994304,160.7420689023131,12.109676604755721,499.3346113092223,0.07386142409325763,0.0054555099690840585,normal,baseline,12000.0
CWRU,DE,65,0.05758467097355765,0.9453287749753552,0.05322729546222786,0.0007998553955033033,0.0006440733016913322,4.640696772815643,3.1378502345197408,3.9270707481669533,-0.1515514086248002,0.010398478665865381,0.4389267692307692,0.2261390769230769,1031.25,0.07206815495376512,0.0487295524774983,1.251516310423275,-0.0006065583902400567,905.2965204497241,0.00879584337951214,171.4769746462399,12.50572324654823,470.0190997650537,0.0713140280721503,0.005085690599875441,normal,baseline,12000.0
CWRU,DE,66,0.05677913852163457,0.9443544135315025,0.054145379297506624,0.000950193626815545,0.0005500129211921299,4.102610138395141,2.8122553287676815,3.4867735783727163,-0.3510752699820774,0.010672490084134612,0.3790541538461537,0.1979759999999999,1031.25,0.07039759084988637,0.04825610850692339,1.2398495764965287,0.0253731338608536,949.5154014732404,0.008852626964279513,149.52177719175575,11.802466001923134,443.93902479514475,0.0695838972239415,0.0048419187528720535,normal,baseline,12000.0
CWRU,DE,67,0.058087262920673025,0.942419944521401,0.055908105672410405,0.0009165308120753762,0.0007554184167432227,4.83907727257946,3.251077603366616,4.079845821737525,-0.1764307207194067,0.012041935997596152,0.454572923076923,0.2369870769230769,1031.25,0.07289493080007307,0.04897360872205114,1.254921081401652,0.05656825228156229,920.0309298739664,0.008881711011741195,174.86433953706435,12.691416797926752,475.36811819241996,0.07189341217230714,0.005168662713777241,normal,baseline,12000.0
CWRU,DE,68,0.0587733100961538,0.9470077884903098,0.05139740849816868,0.0008206206529607622,0.0007741817428191732,4.776318355994984,3.1970328217959296,4.032222730612983,-0.015213404337872216,0.012986511418269226,0.454572923076923,0.2369870769230769,1031.25,0.07412719547556902,0.049617102391347756,1.2612390786616594,0.004534809477123063,883.6412373599203,0.00869217008163133,152.03979417669404,11.739836351055825,486.55634549065763,0.07298076205587595,0.005326191630256383,normal,baseline,12000.0
CWRU,DE,69,0.05902419861778841,0.9400960126786924,0.05805202141743999,0.0008877975577026269,0.0009641666607945658,4.425956375065841,3.0984606986135366,3.806553489792857,-0.33643525475105474,0.0128399305889423,0.4253667692307692,0.2246787692307692,1031.25,0.0725130285923284,0.050763891505240355,1.2285305059690348,-0.02692916907130019,900.8103644560292,0.009858049554553078,157.9517546438667,12.072239721340129,485.90716746952927,0.07136718782537939,0.00509327549810298,normal,baseline,12000.0
CWRU,DE,70,0.05734284825721149,0.9420753242326427,0.05621922141735588,0.0010268963240401673,0.0006785577476168315,4.698298747098824,3.2560481580323692,4.01639248162774,-0.3155732821867421,0.012486058593749995,0.43892676923076923,0.2303113846153846,1031.25,0.07073340854840483,0.0490201660244787,1.2335175300523955,-0.005404426959957208,915.0639879523565,0.009295077767893923,167.68715443455142,12.42052736965391,472.2761650188306,0.0696226502344531,0.004847313425668992,normal,baseline,12000.0
CWRU,DE,71,0.05926500270432688,0.9436951907521459,0.05462290635107988,0.000958998102055394,0.0007229047422301514,4.588187109219996,3.109770808779878,3.886127969392125,-0.10885235289825701,0.011299966045673073,0.4562418461538461,0.2303113846153846,1031.25,0.07406056548127016,0.050196598162392324,1.2496509255345578,0.0105485269654338,882.4563557499187,0.008937717808661856,156.93099075611758,11.938922516836191,490.9967719316822,0.07319342953279441,0.005357278126772141,normal,baseline,12000.0
CWRU,DE,72,0.05879775721153842,0.9469037389166511,0.051274251249752385,0.0009744484560500101,0.0008475599506530311,4.516972054792945,3.097320013655957,3.8425013512951667,-0.23698631270091397,0.01209989603365384,0.43412861538461534,0.2259304615384615,1031.25,0.07294385486237888,0.05001812249396747,1.2405890687283638,0.017602631495359625,893.0139615107472,0.008976217450876308,167.06461083616247,12.415826021085456,483.8363197298346,0.07193329186238154,0.005174398478158565,normal,baseline,12000.0
CWRU,DE,73,0.058553286057692264,0.9455771638300493,0.052546576909484506,0.0009830922977183928,0.0008931663422661914,4.556954088919842,3.149797029533189,3.8906099954072912,-0.23603415664162153,0.013303305288461532,0.44768861538461524,0.2278079999999999,1031.25,0.07232466024446084,0.04999128706473283,1.2351938740585748,-0.061182550236661054,915.647080130791,0.009417084245561615,161.42153328256774,12.228546397341617,474.2228125944873,0.07109063614765793,0.005053878547878688,normal,baseline,12000.0
CWRU,DE,74,0.058277441105769184,0.941056360626237,0.057065023490345625,0.0010710107384706848,0.0008076047263563469,4.587266589987004,3.1528435397190675,3.909025442392803,-0.20668982995937535,0.012480252403846148,0.44768861538461524,0.2278079999999999,1031.25,0.07225477481838462,0.04966094634596881,1.2398412395500966,-0.07214194512391313,896.2060219388367,0.009361447502437883,153.7507540631372,11.962385565103466,492.2098742064666,0.07116878377485286,0.0050649957839917605,normal,baseline,12000.0
CWRU,DE,75,0.05750053215144226,0.9396019970961286,0.05828602249061587,0.0010525433209844673,0.0010594363116646363,5.037623158182799,3.4501393614453173,4.2811108808143326,-0.28816610327727465,0.012164375300480763,0.4485230769230768,0.2461661538461538,1031.25,0.07134962622003506,0.04886553561401212,1.2408515808535074,-0.042929734682417335,903.6645599335251,0.009379935265216074,145.28056406314462,11.576094209997768,498.6086124560863,0.07030502923182501,0.004942797135287769,normal,baseline,12000.0
CWRU,DE,76,0.056253932992788414,0.9407409149133701,0.05742287781229834,0.0009602821174758949,0.000875923789572706,5.184967561705185,3.484503763728733,4.375981211441902,-0.027394477624628877,0.011778722055288456,0.4485230769230768,0.2461661538461538,1031.25,0.07064597157522765,0.04747689371564688,1.2558405753475805,-0.09437186999137735,890.9089014213318,0.009628629840089078,158.1260819106881,12.022853486960386,492.0477741013326,0.06965712459290961,0.004852115006552133,normal,baseline,12000.0
CWRU,DE,77,0.055718133713942256,0.9400118038330243,0.05806544786747739,0.0010684193792151922,0.000854327311331398,5.205108713232879,3.5317577292153364,4.414317603031862,-0.057382137149809775,0.012387658954326917,0.46708984615384597,0.2459575384615384,1031.25,0.0696416791069595,0.047253103059354706,1.2498925298629155,-0.04244086987713953,855.6229474306933,0.010211593436841429,160.42644546780542,12.005779632793395,512.586692061979,0.06853108327224955,0.0046965093744680015,normal,baseline,12000.0
CWRU,DE,78,0.05846863792067303,0.942625539798022,0.055482699280359093,0.0010374377985995433,0.0008543214510495843,4.94275774601156,3.4052302128777554,4.206657572479109,-0.32287247658304263,0.01151999008413461,0.4620830769230768,0.2459575384615384,1031.25,0.07222934224282006,0.0497611962997798,1.2353518879782488,-0.024063061608814874,874.472248965593,0.0095260925509584,157.97555658680946,11.971875270840103,500.73200848859835,0.0713047523611987,0.005084367709291871,normal,baseline,12000.0
CWRU,DE,79,0.05813982421874995,0.9397059945694313,0.0582812573751947,0.0010101723083409402,0.0010025749188820824,4.061777672267178,2.789497414694111,3.4518164218198413,-0.36756721985898944,0.012350580829326918,0.3951175384615384,0.200688,1031.25,0.07194414267704455,0.049408908166059515,1.237433095882026,-0.04631299683061892,877.79222003393,0.010036443912575592,150.2377836047469,11.710411970671725,506.33944954732794,0.07087610894168221,0.0050234228187132045,normal,baseline,12000.0
CWRU,DE,80,0.05801860727163457,0.9414177431718885,0.05682534324961895,0.000983104196860691,0.0007738090664653704,4.040092056724094,2.8136297335920943,3.459028222797703,-0.40059741881635214,0.013144500901442303,0.3865643076923077,0.200688,1031.25,0.07132708245295176,0.049674115634564954,1.2293828791685548,-0.07590032072409604,888.8591708912556,0.009574817972582266,160.83147153974244,12.025549871631611,492.54701657279,0.07010545476139615,0.004914774787302163,normal,baseline,12000.0
CWRU,DE,81,0.058808350961538414,0.9413207372181972,0.056892967191634586,0.0010550908310916751,0.0007312040336152079,4.229377186021879,2.938585780566758,3.6147770418202505,-0.3853219467680642,0.01284553305288461,0.3913624615384615,0.2125790769230769,1031.25,0.07234060626335613,0.050262501444811356,1.2301077156655527,-0.05275641870666644,882.2038769641532,0.009865431819921376,151.80382272107192,11.663404424253347,496.18319059710626,0.07119097973154444,0.00506815559513717,normal,baseline,12000.0
CWRU,DE,82,0.05882526021634611,0.9428281108878864,0.05551439208082774,0.0009660110161314032,0.0006914851985712438,4.519068237464355,3.097000989548228,3.8371584813002406,-0.3179064389015194,0.013297600961538454,0.43830092307692303,0.2257218461538461,1031.25,0.07288400840542614,0.04994875808303759,1.2389916871999394,-0.021432132674805378,868.6516781631367,0.00940132320618237,153.24438457312746,11.746284983018942,500.31239487749536,0.07166067603581423,0.00513525248990992,normal,baseline,12000.0
CWRU,DE,83,0.06020367007211534,0.9450923674873171,0.05318622242308657,0.0009541112941361996,0.0007672983550037202,4.540711769955969,3.136698588661093,3.867119213029547,-0.36589338275780614,0.013963173677884608,0.4585366153846153,0.2328147692307692,1031.25,0.0742228692525241,0.05127274775976956,1.232862866393623,-0.02088397938389413,861.5129971941225,0.00938486854812073,159.08924621854518,11.848339820125453,498.1650572724457,0.07289762753971159,0.005314064100918518,normal,baseline,12000.0
CWRU,DE,84,0.061948990384615335,0.9440240778495942,0.05443618138862779,0.0008414936272967092,0.0006982469169968752,4.380063274873343,3.0641829629234785,3.7581689029202865,-0.44667635121835625,0.01411148617788461,0.43162523076923065,0.2328147692307692,1031.25,0.07597939550210313,0.053153289032679886,1.226483192548884,0.018176553028637805,888.189928405126,0.009000293004041655,158.67754324912286,12.010063048540744,482.99636009735985,0.07465744771097108,0.005573734498716381,normal,baseline,12000.0
CWRU,DE,85,0.05942798347355764,0.9396072464032368,0.05877868488120565,0.0008806256942742801,0.0007334427986939845,4.508037908782558,3.1110895361369386,3.8473871764502237,-0.3625561230461969,0.012826892127403839,0.4362147692307692,0.2286424615384615,1031.25,0.07349272943856461,0.05071884180322004,1.2366687399256118,-0.01708931652799255,856.2131879418077,0.00909745262193732,152.38521360694034,11.630530106509914,517.725275101886,0.07236471597872825,0.0052366521186820066,normal,baseline,12000.0
CWRU,DE,86,0.05866716887019226,0.9382213468235376,0.05957690113988752,0.0011349496200665583,0.0010668009847399139,4.401748217688304,3.062186028450454,3.7657125196634413,-0.39604205183169006,0.013707090144230761,0.428496,0.2209236923076923,1031.25,0.07214574498580853,0.050189988473197195,1.2297464898202117,-0.04974244234721766,887.6395981011383,0.01025619179764957,153.69451540181433,11.828155042608454,506.4012260365671,0.07083166099517396,0.005017124199335249,normal,baseline,12000.0
CWRU,DE,87,0.05971146814903841,0.9389956889904882,0.058994116580038516,0.0010469793069945337,0.0009632144932092006,4.9800054792763815,3.488337864486741,4.269330631156242,-0.40024033619538324,0.01371544290865384,0.4439335384615384,0.254928,1031.25,0.07308007707490484,0.05119030512332735,1.2238867899295107,-0.03163854350962835,898.8622534590168,0.010044257274894023,148.45365052340964,11.606585739261437,498.88994177796553,0.0717815038230148,0.00515258429109349,normal,baseline,12000.0
CWRU,DE,88,0.060158850360576874,0.9469920713284059,0.05130876963401636,0.0009123027962627463,0.0007868561888767919,4.978504732992978,3.43610663858036,4.237580978892154,-0.3818488134742615,0.012909706730769226,0.4487316923076923,0.254928,1031.25,0.07419094539665522,0.05120573619435777,1.2332507179238554,-0.021570652459781098,814.371324705146,0.009232507140369205,142.3565311191572,11.15345330862533,519.094911619575,0.07305912572002904,0.005337635850975008,normal,baseline,12000.0
CWRU,DE,89,0.060209068810096106,0.9452866761833881,0.05310212447257045,0.0009125858912613236,0.0006986132443360475,4.030889983534209,2.7912204600946082,3.4405959271095763,-0.3828422728285159,0.0130359149639423,0.4053396923076922,0.2071550769230769,1031.25,0.074216666108866,0.05139189552909782,1.2326492931314201,-0.07779034212827085,816.8878272196432,0.00859262477658697,144.1667451953789,11.18547631182461,521.5248111992296,0.07306283904535714,0.005338178449367763,normal,baseline,12000.0
CWRU,DE,90,0.0583747202524038,0.9453821435186368,0.052795185531301546,0.0009597873083940013,0.0008628829428385645,5.274678712931226,3.642319973668821,4.5028975467263255,-0.2601711783531653,0.011351101262019225,0.4610399999999999,0.2628553846153846,1031.25,0.07216702171023616,0.049833439896723404,1.2362718210587813,-0.03300192105017248,858.0136014704233,0.009151400272648543,149.00261856092766,11.384752950025796,506.5848267276328,0.07126872752242096,0.005079231522665083,normal,baseline,12000.0
