dataset,channel,window_id,feat_abs_mean,feat_band_energy_1,feat_band_energy_2,feat_band_energy_3,feat_band_energy_4,feat_clearance_factor,feat_crest_factor,feat_impulse_factor,feat_kurtosis,feat_mean,feat_p2p,feat_peak,feat_peak_freq,feat_rms,feat_root_amplitude,feat_shape_factor,feat_skewness,feat_spec_centroid,feat_spec_flatness,feat_spec_kurtosis,feat_spec_skewness,feat_spec_spread,feat_std,feat_variance,label,condition,fs
HUST,DE,59,0.5094558149981836,0.06190608402458401,0.5178992219159887,0.27145246486142394,0.14828438674303066,6.078905074839522,4.140928758724015,5.174494806363922,0.0901825659582558,0.0059405299812695335,5.120475283139999,2.63617646878,3992.6953125,0.6366147843587415,0.4336597522621445,1.2495976404960876,0.03025725710494515,6138.401572011464,0.5577834534233409,47.16243477101239,5.591512428578863,2578.0828795090647,0.6365870669183192,0.4052430937676686,ball,HUST_500,24930.0
HUST,DE,60,0.5295397469462159,0.09180318229338776,0.5197823945480369,0.2434000540932076,0.14455593009595719,7.635752284542858,5.05374874323927,6.445637027349853,0.9936112083922297,0.002709147276723635,6.62880257032,3.41322100037,3992.6953125,0.6753839919200749,0.4470052030471736,1.2754169933700408,0.056576866521864284,5934.327585322572,0.5874642688015347,62.137176342131255,6.42646579155879,2696.926604780909,0.6753785583381581,0.45613619706292885,ball,HUST_500,24930.0
HUST,DE,61,0.5279950404805567,0.10743270205963043,0.5521472609886618,0.2149056522249429,0.1250555308581138,7.643152681024814,5.077087435290635,6.464494434007267,0.9910433145933597,-0.0003584966933398415,6.62880257032,3.41322100037,3992.6953125,0.6722793420189763,0.44657239529491466,1.2732682894276786,0.08830096992648045,5646.965851193379,0.5931426843066807,74.53978460417947,7.219328095347911,2681.713973723843,0.672279246433793,0.45195938518558854,ball,HUST_500,24930.0
HUST,DE,62,0.504849470447168,0.06587573311475184,0.5324925029494426,0.23232961304208366,0.1687783748175167,6.057082960689093,4.054666357590482,5.12399199002569,0.290187364266834,0.0015543822778320334,5.03908874364,2.58684464274,3992.6953125,0.6379919861710283,0.4270776311846493,1.2637271573364828,0.04442842468585623,6186.641438790346,0.5517360830741269,61.69238770424319,6.298229705868461,2679.3929508113606,0.6379900926457932,0.40703135831418785,ball,HUST_500,24930.0
HUST,DE,63,0.4928397864510401,0.06512158179116356,0.5124910752649469,0.24707978501262304,0.17504391135743663,5.900919941390699,3.932384004481023,4.975742966205533,0.18296924972368256,0.0046787034377392565,4.797794419040001,2.4522441009,3992.6953125,0.6236023994873398,0.4155697967869849,1.2653247903906597,0.012956713445852714,6227.308436661784,0.554219876581558,75.2237292350614,6.993172196686338,2684.20447597909,0.6235848477797623,0.38885806238050935,ball,HUST_500,24930.0
HUST,DE,64,0.4992116325829248,0.07433628665238859,0.4684067251024397,0.2805659965084727,0.17655238828162173,9.265319327608376,6.142591616870858,7.803201083666497,0.832733895982321,0.0029921938772216813,6.54021621785,3.89544875235,3992.6953125,0.6341702322601106,0.4204332969660872,1.2703434593038407,-0.13472225463603854,6254.008999315912,0.5940061651852998,112.90332720345444,8.650699923400929,2737.5179791836335,0.6341631732138375,0.40216293026064376,ball,HUST_500,24930.0
HUST,DE,65,0.5174634273521143,0.09039622668524451,0.505714641908243,0.2648712245359706,0.13893796618685175,10.699663706292876,6.978484319406033,8.97604128917387,1.9704305957850634,0.0007665425483154315,8.5402218419,4.64477308955,3992.6953125,0.6655847999305006,0.43410458655987794,1.2862451039995824,0.0603282347479561,5958.222489726005,0.6270216531516024,41.913616719959684,5.02693782633246,2683.9379523715384,0.6655843585234302,0.4430025383110461,ball,HUST_500,24930.0
HUST,DE,66,0.5395016977393603,0.1093775858157511,0.6156598677995028,0.1705972208359199,0.1042721343800615,17.076134970309447,10.42494763128221,14.165925967747748,9.87833564388825,0.0033570890077587925,12.71046812588,7.642541109650001,3992.6953125,0.733101151195904,0.44755684602740675,1.358848645458895,0.5618038403710914,5393.945898833658,0.5566197221166141,27.180016357738115,4.624359386880444,2503.6083994004553,0.7330934645992649,0.5374260278381537,ball,HUST_500,24930.0
HUST,DE,67,0.536487778640669,0.07234917508042328,0.49996598408831117,0.24779428118072128,0.1798136856791147,17.29186989163429,10.408744201327742,14.245508311511516,9.392999626032848,0.005066132514028325,12.71046812588,7.642541109650001,3992.6953125,0.7342423794673633,0.441973086632315,1.3686097031469326,0.39608218738050016,6266.035030981151,0.5786584335224941,61.06441226033712,6.0707419846897155,2686.9484191012666,0.7342249015848248,0.5390862061072457,ball,HUST_500,24930.0
HUST,DE,68,0.5177699265675001,0.08040016923996642,0.48876209125383685,0.2531104529454315,0.176773549277086,8.516317688504678,5.502296783010699,7.093363053138232,0.8979940672470397,0.00281110370683594,6.41068664446,3.6727300671400003,3992.6953125,0.6674903612033787,0.4312579921833411,1.2891640223842935,-0.08511711838754031,6163.910737933781,0.5867671595417843,96.27289445106292,7.720656379689728,2716.7515374711884,0.6674844417627772,0.4455354799953663,ball,HUST_500,24930.0
HUST,DE,69,0.5110464073104737,0.06943728778507836,0.47468740696472744,0.2880514035168858,0.16704791191991175,7.293958552814096,4.841900285231087,6.146138503703023,0.4046413516557119,0.002727698340122074,5.4453996114,3.14096200115,3992.6953125,0.6487043962327476,0.4306251507198625,1.26936494798337,-0.04595502948611519,6246.2824165566735,0.5880598336662777,59.39166718352704,5.895020666122867,2680.91903730897,0.6486986614395461,0.42080995335345883,ball,HUST_500,24930.0
HUST,DE,70,0.5117355346491796,0.08392773202536988,0.5077151979021103,0.24395393693457396,0.16384472622560584,12.588699063445528,8.079225393292143,10.56156533734796,4.4917746777261565,0.004242399215439455,10.189521588960002,5.404728284640001,3992.6953125,0.6689661473149803,0.4293317567924073,1.307249745268501,0.1604021123273105,6092.230602711154,0.6207922978323354,22.050835530379747,4.043525190606286,2753.669499340505,0.66895269511554,0.4474977083023446,ball,HUST_500,24930.0
HUST,DE,71,0.5465820582429199,0.09664188877324262,0.6431088391925346,0.16466568138049864,0.09542264495146682,16.72092003219594,9.6592884210181,13.697413689551855,14.198801186692908,0.005015965461484379,14.00338627548,7.486760567040001,3992.6953125,0.7750840683822222,0.44774812346595333,1.4180561851478632,0.5848453583466354,5350.671623033995,0.5132760143974313,39.5646335002852,5.4927788542347455,2401.7346572999213,0.7750678377732019,0.6007301531504264,ball,HUST_500,24930.0
HUST,DE,72,0.5389554612475097,0.07354814908940241,0.5215826649612387,0.25119278664905675,0.15360358552732586,16.89532451883521,9.979567569494366,13.89124168017621,13.590096244668644,0.0031910968787011774,14.00338627548,7.486760567040001,3992.6953125,0.7502089158577973,0.4431261772269379,1.391968297568232,0.5454676702216464,6089.233853565091,0.5876212320378706,31.86623804012931,4.525651096384328,2645.1954640422696,0.7502021289847438,0.5628032343332422,ball,HUST_500,24930.0
HUST,DE,73,0.5052672985968993,0.07444504631641925,0.53133667316714,0.234000557918831,0.16008684409649285,5.491923914205495,3.6352746349449507,4.6160989961290815,0.2132190868920949,0.0016550468014111348,4.57200925972,2.33236386983,3992.6953125,0.6415922052792359,0.42468976378151774,1.2698075000319704,0.05907644089376715,6070.235299466908,0.566212227123548,65.91462860043401,6.402506916561679,2676.8418384123397,0.6415900706020615,0.41163781869515825,ball,HUST_500,24930.0
HUST,DE,74,0.518321615784336,0.08067897504308341,0.5142616354928007,0.24841567675315168,0.15651865479889523,9.392607392287157,6.146993259435662,7.886084949678704,1.1070316691581077,0.0031299843415429707,6.85219185623,4.08752829333,3992.6953125,0.6649638483100052,0.4351856862117455,1.2829174552247196,-0.035001614891442996,6093.570558608451,0.5983788453443026,15.21968980952333,3.3189412796745907,2704.340085352351,0.6649564818522137,0.4421671227572733,ball,HUST_500,24930.0
HUST,DE,75,0.5393459306845754,0.09233191708217212,0.527420893683787,0.24151708582680334,0.1385603349471784,9.039176125051489,5.832982627720266,7.578676431547049,1.9555311286427814,0.002914357996967776,7.14901801516,4.08752829333,3992.6953125,0.7007612664410676,0.4522014215434614,1.2992797879305638,0.04519995547998912,5872.000294063252,0.6204449561654145,37.45913090119379,4.949374322722226,2698.354249485248,0.7007552062322152,0.4910578590615544,ball,HUST_500,24930.0
HUST,DE,76,0.5458293487377394,0.1284040571642261,0.5535302215898834,0.1971191425059763,0.12077688716123075,12.889635919771179,8.117070960923076,10.783219590392553,5.427710886794165,0.003372746676801758,11.45765189814,5.88579772632,3992.6953125,0.7251134990263366,0.45663025417900915,1.3284619097584287,0.08851208409756116,5610.918929945705,0.6201754443342772,18.864094608737382,3.7766635206521295,2677.195848704468,0.7251056550945326,0.5257782110500713,ball,HUST_500,24930.0
HUST,DE,77,0.5344720500624512,0.08361731906537183,0.5320738451611472,0.2309377104323711,0.15336021352727816,13.177403259382132,8.319595535773747,11.012358318142669,5.456873556996102,0.004891150620615233,11.45765189814,5.88579772632,3992.6953125,0.7074620035326757,0.44665839015963876,1.3236651073709302,-0.057343439868471166,6061.009834417897,0.6014795614832636,39.13417658797367,5.297123446845849,2675.208404860336,0.7074450954583502,0.5004785630880743,ball,HUST_500,24930.0
HUST,DE,78,0.523316155656128,0.10262731421908663,0.48802187027928245,0.2333172700281252,0.17505237105110624,7.5775694354339125,4.956196324151319,6.358849986386872,0.8033186202620786,0.005258573006098633,6.1472807858700005,3.32768892927,3992.6953125,0.6714199179427827,0.43914990916601837,1.2830101090629695,-0.026264362543223473,6074.492328997608,0.617495939513183,179.50072366964113,11.579658700070507,2863.085800935857,0.6713993250072811,0.4507770536202327,ball,HUST_500,24930.0
HUST,DE,79,0.5284007176224366,0.09875523014035091,0.5410257351067072,0.20946219531220744,0.14973263389293154,8.175685803663963,5.4460875886695606,6.906695573505477,0.6334469719698288,0.0036834531747802733,6.34043207658,3.64950289744,3992.6953125,0.6701146167815393,0.4463849253850316,1.2681939945061977,-0.041477464504616555,5871.465498424925,0.5797656768886874,213.51192742531777,13.039030244375391,2768.7850929071474,0.6701044931926501,0.4490400317969785,ball,HUST_500,24930.0
HUST,DE,80,0.5533803543364892,0.12206869176022712,0.5119325984089401,0.22666769335839212,0.1391363675812628,13.942354409647935,8.69886449840014,11.6333709317326,6.7290616387583295,0.0029496562174072287,12.254910781260001,6.43767892833,3992.6953125,0.740059685895095,0.46173542424622394,1.3373436192588313,-0.04770040099333933,5777.6908822924215,0.6348271272262701,145.9930491077851,10.105194314498018,2737.53778937618,0.7400538076487045,0.5476796382153457,ball,HUST_500,24930.0
HUST,DE,81,0.5513501089273438,0.09977841328214618,0.5898397228892346,0.22330875321614246,0.08694864394105027,14.049501193832073,8.685546712309783,11.676208681366832,6.588262375755818,0.0026391253472753933,12.254910781260001,6.43767892833,3992.6953125,0.7411944396322292,0.458214056108713,1.3443262776790397,-0.0037100365281631685,5407.884469874764,0.5280455002553248,153.21007115579445,10.552356510419223,2420.472850311498,0.7411897411318749,0.5493622323591357,ball,HUST_500,24930.0
HUST,DE,82,0.5259361272987403,0.08758327699093689,0.495398211581307,0.25708640894704665,0.15966226147017706,9.941604770897284,6.536703514858019,8.383821200659629,1.6498591349425134,0.00517512596498047,8.2224180738,4.40935445424,3992.6953125,0.6745532276655161,0.443525422288743,1.2825763294301302,-0.02910402652916097,6105.382118721533,0.6049255378258569,77.29756754549237,6.965188456489043,2744.705052504462,0.6745333757681765,0.4549952750252121,ball,HUST_500,24930.0
HUST,DE,83,0.5157581781066212,0.09621464564528785,0.5139088411294525,0.22972029031235264,0.15960969394189026,10.201465556162827,6.643648853902433,8.549267159324552,1.5823712450081864,0.00536327994689453,8.2224180738,4.40935445424,3992.6953125,0.6636946881456529,0.4322275490678157,1.286833086354763,0.04331956253868403,5950.566053611331,0.590031366284903,105.72957462044162,8.55393557753869,2808.706077604819,0.6636730176080436,0.44046187430096667,ball,HUST_500,24930.0
HUST,DE,84,0.5176511020591309,0.10483624035200913,0.5085614253483909,0.24862223659791,0.13770408716772697,9.504574951265926,6.117649623951489,7.913892276910567,1.3765932571434831,0.0037734192834277354,7.12426065659,4.0966350587199996,3992.6953125,0.6696419884331193,0.43101717643610815,1.2936164643896124,-0.1388911588811836,5834.315705197177,0.5867021298998593,82.66693132289444,7.330698228085818,2729.5232750120035,0.6696313567774238,0.4484061539795734,ball,HUST_500,24930.0
HUST,DE,85,0.5399942575984766,0.11744959767844092,0.4922239441799895,0.25960362824626626,0.13056247471332574,11.920324760352326,7.531031573736671,9.915259663652218,3.501062668444212,0.0038449325612011746,9.45081833969,5.354183280970001,3992.6953125,0.7109495198030907,0.4491642122686386,1.3165871855099083,0.1681837746002534,5806.563939719998,0.6078466657190696,53.87475148363114,6.191817322116379,2718.9654444965263,0.7109391227115336,0.505434436201845,ball,HUST_500,24930.0
HUST,DE,86,0.5383024523926221,0.14346214476111335,0.5117108050365108,0.21376404928222256,0.13070217135428375,11.888605925242866,7.632474243032798,9.946421862230002,3.0297423937331427,0.005793785473510744,8.601636673280002,5.354183280970001,3992.6953125,0.7015003405818887,0.4503625836904526,1.3031713629835646,0.36253184969574476,5603.295835036349,0.6333064692088953,44.929143363537776,5.154350260464522,2785.2756306851593,0.7014764143479043,0.4920691598863927,ball,HUST_500,24930.0
HUST,DE,87,0.4984409704167139,0.07613338223564016,0.5167789720742944,0.24343934013213006,0.16361946183372994,6.983947791226331,4.582170647379906,5.855930889428596,0.6113671617936483,0.005969663366616213,5.35272869103,2.91883587522,3992.6953125,0.6369985100596365,0.4179349506144394,1.277981843119926,0.10152514805586937,6113.887499082369,0.5947724694420414,44.39859611430665,5.137248793177319,2709.699888694409,0.6369705369461652,0.405731464937486,ball,HUST_500,24930.0
HUST,DE,88,0.5070715753112158,0.11254070517077353,0.4796128471374973,0.24691713135688848,0.16002816569186917,5.953875499063936,3.920975381613828,4.992578121276529,0.24039303153986458,0.005161715737026368,4.91988032466,2.53159445282,3992.6953125,0.6456542585528872,0.42520110694589014,1.2733000428127252,0.047354710362586525,5953.687140433295,0.6130786857431406,138.44868405795083,10.092628532465305,2850.9651523804746,0.6456336254239927,0.4168427782781286,ball,HUST_500,24930.0
HUST,DE,89,0.533051095283589,0.09332965121862508,0.5012599327814232,0.2539190974139575,0.1499796120417495,5.92836112155581,3.94825963412764,4.992144226013237,0.17230732306793506,0.005544751140405271,4.73238036894,2.6610679474900003,3992.6953125,0.673985045078718,0.44887075752086486,1.2643910706536503,-0.04861689114426953,5970.332742587878,0.5964403246028552,140.14117148729463,9.91962058671524,2762.831031804027,0.6739622368683222,0.45422509672455247,ball,HUST_500,24930.0
HUST,DE,90,0.5234266993795215,0.08821676021230034,0.5243307923124926,0.24158781217015263,0.14564552969280276,9.209858379066475,5.9419328538906555,7.7073520161891755,2.051133177205619,0.006038982784677733,7.7042144310600005,4.03423382679,3992.6953125,0.6789430183729638,0.4380342955066065,1.2971119340641084,0.11206506234653493,5920.893073950052,0.584627909150826,45.72184899653101,5.357231886657713,2691.18571943431,0.6789161604235953,0.46092715288431696,ball,HUST_500,24930.0
HUST,DE,91,0.5270774087186084,0.09857582204671819,0.5694761369973744,0.20530972683527912,0.12655991936642752,10.939187755402212,6.924046990048737,9.151292249209446,3.941500986419916,0.006239856390131835,9.19303943061,4.82343940514,3992.6953125,0.6966214140476319,0.4409321343586951,1.3216681317099253,0.16894111591405858,5682.088943532186,0.572453012670473,113.99967209011787,9.017316153568508,2629.9924740101374,0.6965934673121423,0.4852424587019527,ball,HUST_500,24930.0
HUST,DE,92,0.5174301776839747,0.06932411896480538,0.48141140744535843,0.2618971822080413,0.18695895719894018,11.07632875799508,7.201774890674841,9.321913589829236,2.702887984133122,0.005324385820712891,9.19303943061,4.82343940514,3992.6953125,0.6697570360586514,0.43547275550649944,1.294391137093113,0.050590183035566116,6391.182694220142,0.6092608541642176,93.48244454373864,7.99188057159328,2768.316886434686,0.6697358720165003,0.44854613826570205,ball,HUST_500,24930.0
HUST,DE,93,0.49892548547604004,0.07192185886055548,0.4793804880029177,0.26874020661375414,0.17939010905587582,5.5238532101952575,3.727866282015305,4.675472875642517,0.09287703272231562,0.006752320586284183,4.557426742680001,2.33271257431,3992.6953125,0.6257500666169074,0.4222980744681199,1.2541954356568097,0.08469689713698755,6323.781301356174,0.5926960688280799,104.16752402995819,8.48341299109671,2742.2514154591786,0.6257136342111813,0.39151755203776406,ball,HUST_500,24930.0
