dataset,channel,window_id,feat_abs_mean,feat_band_energy_1,feat_band_energy_2,feat_band_energy_3,feat_band_energy_4,feat_clearance_factor,feat_crest_factor,feat_impulse_factor,feat_kurtosis,feat_mean,feat_p2p,feat_peak,feat_peak_freq,feat_rms,feat_root_amplitude,feat_shape_factor,feat_skewness,feat_spec_centroid,feat_spec_flatness,feat_spec_kurtosis,feat_spec_skewness,feat_spec_spread,feat_std,feat_variance,label,condition,fs
SEU,DE,57,0.10860580920190868,0.07471267659359435,0.18945761731096894,0.734240596864646,0.0015891092257315457,4.732639777698816,3.1084158112108176,3.9544706327401897,0.08049579356065095,0.012356808336452096,0.8483986826347305,0.42947848303393216,3600.0,0.13816635518484185,0.09074818773609691,1.2721819965263301,0.013913191810543103,3230.212545088984,0.03326327223861768,33.505529398991015,5.278301188544585,754.2868210967833,0.13761268470893248,0.01893725099280006,ball,7mil_1796rpm,12800.0
SEU,DE,58,0.10809431303408806,0.08163152486749446,0.25196316090869814,0.6650590115811031,0.0013463025297109706,4.77157226555502,3.1654082229092504,4.004740014601594,0.04086984208214561,0.012334679722586077,0.8464494610778444,0.43288962075848303,3450.0,0.13675633291955772,0.09072263745923383,1.2651575192159363,-0.02072334332383382,3178.1961945050416,0.03569661508683995,35.945651501172264,5.408220905483484,764.1760700413697,0.136198936375238,0.01855015026974613,ball,7mil_1796rpm,12800.0
SEU,DE,59,0.10826388642636603,0.10271853636835462,0.25359409455734866,0.6423812022751324,0.001306166349711261,5.111377526960343,3.3995867829403634,4.2895378251915925,-0.022284457783952494,0.012199052734375,0.877961876247505,0.4644020359281437,3450.0,0.13660543636026085,0.09085653201678422,1.261782122085289,0.01794385308118681,3128.119500693121,0.036460295470572904,38.4338292051465,5.510923534871893,839.3684585773283,0.13605964999058764,0.018512228355561215,ball,7mil_1796rpm,12800.0
SEU,DE,60,0.10951165471790794,0.09373333707168881,0.19769578510670627,0.707122745673155,0.0014481318407435944,5.001787147684864,3.4031934528412506,4.240663125074688,-0.14543506283000873,0.012012982024232784,0.8714644710578843,0.4644020359281437,3450.0,0.13646066330446915,0.09284722084647239,1.2460834753705385,0.004296817877274933,3176.783854918431,0.03357719371150953,44.021923966216335,5.826433707827954,805.5980875827121,0.1359308680630752,0.018477200892381154,ball,7mil_1796rpm,12800.0
SEU,DE,61,0.10931884231536926,0.08846337160966722,0.2404372049069276,0.6696044577791092,0.0014949656832542624,4.506597676363637,3.1522788966032946,3.8707280832095097,-0.29741634887088786,0.011740696965444112,0.8367033532934132,0.4231435129740519,3675.0,0.13423416101602106,0.09389422872012071,1.2279142202107727,-0.052032557509796455,3186.7471692759614,0.03424271879646304,21.918921322643037,4.35998774232157,786.6942323906394,0.13371972935375198,0.017880966018440678,ball,7mil_1796rpm,12800.0
SEU,DE,62,0.1087235905337762,0.07834120145560819,0.20764591270362517,0.7126224053699646,0.0013904803075688852,5.07952919923821,3.4663824197080673,4.322197492119559,-0.0599467894093233,0.012041852330495258,0.9388750499001997,0.4699248303393213,3675.0,0.1355663551913864,0.09251346176133748,1.2468899760008496,-0.015776750977702748,3230.502927540119,0.03516034472951999,22.177406129545894,4.509548426329943,747.4404375740712,0.13503047971598,0.018233230452327685,ball,7mil_1796rpm,12800.0
SEU,DE,63,0.107834559591754,0.07070752900794255,0.1676896532503048,0.760278494016712,0.00132432358865207,5.160398281552378,3.4784994444470434,4.3578314050559355,-0.0776945260696893,0.012271307814059381,0.9388750499001997,0.4699248303393213,3587.5,0.1350941225790601,0.09106367468170617,1.2527905996974147,0.010528530113040748,3258.636576254788,0.03291249258184044,22.038346833274357,4.481585746907951,709.3986298488618,0.1345356345357568,0.018099836959938713,ball,7mil_1796rpm,12800.0
SEU,DE,64,0.10589398326394087,0.09505221887203154,0.18667321653609667,0.716492981277427,0.0017815832378014883,4.89096309683379,3.3531134220227954,4.160048175336654,-0.23297737631246695,0.011745376493107536,0.8542463473053892,0.4405240718562874,3625.0,0.13137762324500712,0.09006898296604705,1.2406523883188743,-0.036158593781281195,3192.1751225891353,0.03831190802888862,24.636769439478698,4.6967619840167005,811.162648456255,0.130851541911214,0.017122126020542194,ball,7mil_1796rpm,12800.0
SEU,DE,65,0.10866077382344685,0.09560217673589927,0.16129417193343193,0.7412166145821899,0.0018870364236598892,4.841098636391372,3.3175492240667404,4.127371611969866,-0.14725296959297163,0.01172047188825474,0.8622056686626747,0.44848339321357283,3612.5,0.13518515112303592,0.09264082946838677,1.2441025989993975,-0.031446512982153,3193.77317736221,0.036287843682497045,32.0947548594792,5.388409941322606,817.4088369619445,0.13467611377996724,0.018137655622874685,ball,7mil_1796rpm,12800.0
SEU,DE,66,0.10633742799557136,0.09410356461791798,0.15855823937568958,0.7457246532776026,0.0016135423065229506,4.965899510517921,3.372659754135651,4.217549753340384,-0.0675233056892579,0.012149640094810378,0.8815354491017964,0.44848339321357283,3600.0,0.13297617486128857,0.09031261954932271,1.2505114837536473,-0.03326484091782868,3207.9770232737965,0.03523551273616549,28.064877389731627,5.020096295478481,813.8055518894099,0.13241997329068816,0.01753504932630657,ball,7mil_1796rpm,12800.0
SEU,DE,67,0.10582077641591817,0.09591700214786487,0.16148337175201893,0.7409794396471415,0.0016201862599501962,5.188693198824464,3.5027580990014773,4.394711437565583,0.023436999829285377,0.012279239216878741,0.8925810379241517,0.4650517764471058,3612.5,0.1327673117306265,0.08962791952171438,1.2546431450171716,-0.05156901919203551,3206.362518829751,0.03382345746498648,33.31698040951612,5.372046149133514,825.5373183927602,0.13219825773599295,0.01747637934843202,ball,7mil_1796rpm,12800.0
SEU,DE,68,0.11448583399607036,0.08400938332223361,0.18547965581899103,0.7290954071093964,0.0014155536926755447,5.962292607374154,4.0617132706274,5.058103848418719,-0.10848735246750962,0.012013695850486526,1.0493309381237526,0.5790812375249501,3625.0,0.14257068358631364,0.09712392122599675,1.2453128794188395,-0.01566730881922825,3225.2756424836803,0.033488252083373395,22.851796657569007,4.60108026949216,779.866955163727,0.14206361578631158,0.02018207093028076,ball,7mil_1796rpm,12800.0
SEU,DE,69,0.10878505890562626,0.09099180968100035,0.20762936140718852,0.7000717329276418,0.0013070957494259636,6.303245861568363,4.24650985426122,5.323168855635934,0.014842247843878997,0.011628229673465568,1.0493309381237526,0.5790812375249501,3587.5,0.13636639438004905,0.09187032367810322,1.2535397392977494,-0.003141654950483851,3189.1159258646417,0.03509522550513301,21.014439481599375,4.312481113370107,801.141929621971,0.13586970887904412,0.018460577790876204,ball,7mil_1796rpm,12800.0
SEU,DE,70,0.10392144338276572,0.11283837039470014,0.21174066471063646,0.6739538856406018,0.0014670788997328296,5.23981440282685,3.5311276470459356,4.425014100330242,-0.03558994989944608,0.01172396170549526,0.9003779241516966,0.4598538522954092,3500.0,0.13022861200730393,0.0877614772094448,1.253144757888351,-0.0347298707704409,3120.1624070636717,0.03902851332715767,22.960777264780283,4.521431934592916,878.1005693617882,0.12969980766090974,0.016822040107276982,ball,7mil_1796rpm,12800.0
SEU,DE,71,0.11116947653521084,0.09388455107058928,0.19227580726154245,0.7123159275915631,0.0015237137195399295,5.14939834445501,3.506758909253686,4.365912144157153,-0.16551647924123714,0.011820407563778692,0.925880239520958,0.48535616766467066,3587.5,0.1384059127600434,0.09425492750765986,1.244999230667475,0.010522278103827677,3172.8082402728414,0.033556642414658035,27.628193787704543,4.843223653279458,807.5440621033424,0.13790023441592442,0.019016474651966906,ball,7mil_1796rpm,12800.0
SEU,DE,72,0.10709709775760978,0.09743231072157954,0.16794721890621547,0.7331904423950639,0.001430027730178949,5.368957214859845,3.609596057986289,4.531926427765254,-0.0653160684877303,0.011509100003118762,0.8977789620758483,0.48535616766467066,3587.5,0.1344627376215165,0.09040045361533781,1.2555217689077132,0.04616377488449058,3187.958463372704,0.03645751224424143,45.200700819797426,5.990547416148941,826.6438689136262,0.13396928164990285,0.017947768425791,ball,7mil_1796rpm,12800.0
SEU,DE,73,0.10428763625093562,0.09498396174608771,0.21103813558025264,0.6923410017020873,0.0016369009605840823,4.643282105864694,3.1054088742470998,3.911054324762144,-0.07094124136133662,0.011469918873191117,0.8118507784431138,0.4078746107784431,3450.0,0.13134328756541971,0.0878418759573702,1.2594329710319938,0.03944164726691928,3161.563142780922,0.03505979310074056,56.60184019120027,6.347102778078776,804.5576913206962,0.13084150774710201,0.017119500149534957,ball,7mil_1796rpm,12800.0
SEU,DE,74,0.11546322076550025,0.06847169125571792,0.1758691432434859,0.7543019584718612,0.0013572070053311184,5.2174284609088275,3.5448100928212014,4.421612435455253,-0.1519293088545015,0.011570885631081586,0.9876055888223553,0.5105336127744511,3587.5,0.1440228388562654,0.0978515789147056,1.2473481850014234,0.03446259775848466,3268.0670646021176,0.030216725983350783,77.17827764567525,7.5500631063747665,706.8762752382995,0.14355728026794817,0.020608692717930224,ball,7mil_1796rpm,12800.0
SEU,DE,75,0.1164757436494199,0.07192776518714371,0.16815094389279872,0.7585365522569754,0.0013847386441915813,5.1497786287613305,3.5420075424725352,4.38317538723861,-0.2165527861306784,0.011884810554671905,0.9876055888223553,0.5105336127744511,3587.5,0.1441367943609933,0.09913700171947956,1.2374833578640232,0.01819177278858299,3265.2161375412215,0.02958168916998566,42.88634974470508,5.749216073739825,730.4208210786284,0.14364597720348046,0.02063416676674283,ball,7mil_1796rpm,12800.0
SEU,DE,76,0.11630141141545035,0.07984885371484396,0.23954774589617944,0.6789626408034799,0.0016407595094751809,4.982890135800268,3.391896545473921,4.224938128307127,-0.14322981467217355,0.011815014209861526,0.908986986027944,0.49136626746506984,3675.0,0.1448647565978211,0.09861069661857091,1.245597579898125,-0.0052548133233633245,3191.3424294508677,0.03400489024964581,22.4880876831282,4.421904171902703,760.0664900106339,0.1443821427440621,0.020846203143366725,ball,7mil_1796rpm,12800.0
SEU,DE,77,0.10973833421048529,0.07559634113876627,0.24868651114198304,0.6743375026508089,0.0013796447120584872,5.066219052336892,3.417165706126235,4.2896314161751325,0.023167478136222996,0.011552484776540669,0.8789364870259482,0.470737005988024,3487.5,0.13775656391028826,0.09291682833392041,1.2553185256672674,0.005064407407612475,3196.4206753197273,0.03442631051302605,27.774461741001417,4.885062580964477,739.7778236524342,0.1372713043423757,0.01884341099585713,ball,7mil_1796rpm,12800.0
SEU,DE,78,0.10596132087387725,0.09239245608011691,0.24099248876386284,0.6649017976647444,0.0017132571098603631,5.78476887303472,3.838939260044606,4.870233807295364,0.32424566263415366,0.011555736651696607,0.9824076646706588,0.5160564071856288,3475.0,0.13442682267904196,0.08920951182530185,1.268640496082966,0.01214656490531151,3148.652331465701,0.03892964405641395,65.81063954664702,6.941043041909932,801.0777723027509,0.1339292186418603,0.01793703560601922,ball,7mil_1796rpm,12800.0
SEU,DE,79,0.1105740661255614,0.06744556393739203,0.21593993495447364,0.7153019987444944,0.0013125021684687104,5.5505782290097,3.6819474069471667,4.6670654816982635,0.2406712136632092,0.01147102926958583,0.9824076646706588,0.5160564071856288,3450.0,0.14015854930788094,0.09297344995310523,1.2675535432397425,0.04499045460629567,3227.3635502269944,0.030195129300458094,23.605169294029142,4.616827946239764,710.3327369567307,0.13968834751541015,0.019512834431585996,ball,7mil_1796rpm,12800.0
SEU,DE,80,0.11026402758935255,0.09505487431501466,0.2113625585258255,0.691769569763687,0.0018129973126010124,4.971158899758062,3.3888498872038615,4.2279321057587245,-0.034292749310617765,0.011565016392995259,0.9210071856287425,0.4661888223552894,3450.0,0.13756549799257753,0.09377870065227206,1.247600881267476,0.057266093982339485,3165.6705880284544,0.0396357642211192,25.3455199886841,4.668796784116449,821.8549166873673,0.13707850536745578,0.0187905166337756,ball,7mil_1796rpm,12800.0
SEU,DE,81,0.10874413286707835,0.09521989099944315,0.16999302353498555,0.7331010019102411,0.0016860835491435953,5.019745030013927,3.4557174101444192,4.287025056562158,-0.0981947309186606,0.011354754904253993,0.8950175648702595,0.4661888223552894,3450.0,0.1349036298473858,0.09287101627032161,1.2405600770414262,0.013983259146848018,3177.667323043181,0.03690492941671329,45.53516569432913,5.817315212756876,829.2072045412493,0.13442491914472107,0.018070058887064797,ball,7mil_1796rpm,12800.0
SEU,DE,82,0.11352668945312501,0.07982446926125888,0.18343794061490662,0.7355174482951733,0.0012201415245883698,4.693683012923184,3.1931301170156297,3.9848060267284815,-0.127832317436972,0.011194143997161926,0.8722766467065868,0.4523818363273453,3650.0,0.14167347391096966,0.09638099443055612,1.247930989562295,0.02580234410159004,3226.790668070655,0.032241878662823784,22.677319995846748,4.651045130435604,780.7207052055805,0.14123053618170894,0.019946064350173,ball,7mil_1796rpm,12800.0
SEU,DE,83,0.11733963204450475,0.07775920649651696,0.18598264892161612,0.7348615964533615,0.0013965480488166704,4.549425679478279,3.087481031964865,3.8553200521011117,-0.16270135525166696,0.01139401534820983,0.8748756087824351,0.4523818363273453,3650.0,0.14652133297138045,0.09943713079388598,1.2486943278960312,0.004364518417257867,3244.7826678972438,0.031125545707375423,30.490571239712672,5.229640191076649,771.261535154032,0.14607764178667076,0.0213386774299549,ball,7mil_1796rpm,12800.0
SEU,DE,84,0.1137514654090257,0.07911390337615704,0.18506384012732097,0.7342030488808403,0.0016192075465612417,5.605524464530214,3.7770513381058377,4.739474728261437,0.0122857665737377,0.011044716368045158,1.0410467465069861,0.5391221956087824,3475.0,0.14273626364823203,0.09617694098387365,1.2548081304709637,-0.009212122479553124,3214.492146427494,0.031630103019105744,27.4049637755865,4.959036135391307,764.1834361777812,0.142308310370853,0.02025165520060703,ball,7mil_1796rpm,12800.0
SEU,DE,85,0.1079039593664234,0.07878767648012924,0.19132338388214304,0.7279791991941346,0.001909740399811535,5.898958499368798,3.96816800179379,4.996315230454293,0.1450129294150697,0.010744909341473303,1.0410467465069861,0.5391221956087824,3475.0,0.1358617365406593,0.09139277648189416,1.2590987146198784,-0.004539542599436444,3222.962002452467,0.03605375204075393,28.298116043639034,5.019572131880649,765.2280244695112,0.1354361782504477,0.018342958379087046,ball,7mil_1796rpm,12800.0
SEU,DE,86,0.10842521115971182,0.08933432538774026,0.1726737550157709,0.7363969535194917,0.0015949660630843793,4.7697177541378055,3.2759191864437986,4.0734171789059115,-0.15800504352812927,0.011026791397673404,0.8284191616766468,0.44166111776447103,3625.0,0.13482051681620386,0.09259690835612297,1.2434425109637222,-0.02234686449699245,3209.8903622701496,0.03612749328443069,24.005307417321482,4.712164438197885,804.4145631681287,0.13436882683889334,0.0180549816260605,ball,7mil_1796rpm,12800.0
SEU,DE,87,0.11374075801521956,0.06955379276201508,0.18085294384025793,0.748147699739371,0.0014455633324862893,4.843822246190713,3.3287206538398952,4.128686745845351,-0.2090240247287447,0.011290986425586328,0.8750380439121757,0.46959996007984034,3450.0,0.14107520844025356,0.09694822316181068,1.2403223866450441,-0.013469601767325371,3257.9671076443265,0.03137257481334822,19.71323383087613,4.311408437206976,723.6031728066511,0.1406226442007055,0.019774728061998214,ball,7mil_1796rpm,12800.0
SEU,DE,88,0.1138841577781936,0.06342310136436079,0.16656134917970095,0.7685244350841139,0.0014911142495628756,4.858100739287685,3.336414203795013,4.143456483343827,-0.10964526222342652,0.011216431239084331,0.9346517365269461,0.47187405189620757,3587.5,0.14143149593341056,0.09713138471587061,1.2418891151556788,-0.00484791994791775,3273.2167999076123,0.0317338156962126,29.190703405317386,5.017120962360663,690.311645196501,0.14098602665591092,0.019877059712221225,ball,7mil_1796rpm,12800.0
SEU,DE,89,0.11309545908183632,0.06899819822667574,0.19384733834421886,0.7357243060717538,0.0014301573103619675,5.4154055815064,3.734894340174157,4.63052064631957,-0.03178868576730265,0.010646004748315868,0.9864685429141717,0.5236908582834332,3587.5,0.14021570908991596,0.09670390341063954,1.2397996367692827,0.00997897968088304,3261.0685361420205,0.03335437752143847,45.87732277465972,6.063561442776011,719.460218548709,0.13981097116638155,0.019547107658486773,ball,7mil_1796rpm,12800.0
SEU,DE,90,0.11540674917742641,0.06380841030986054,0.1758044086517551,0.7587891453210838,0.001598035613433457,5.382121331263507,3.7194934533492803,4.603936192365818,-0.06151854224858022,0.01092177962434506,1.0550161676646708,0.5313253093812376,3487.5,0.14284883574745824,0.09872042577243491,1.23778580339216,0.010529589504738987,3263.6381649000455,0.030548910322056807,65.32174412838368,7.1653548109358915,695.5273874737017,0.1424307010592925,0.02028650460424155,ball,7mil_1796rpm,12800.0
SEU,DE,91,0.11376360045533931,0.08010865474216743,0.18987306310010515,0.7281791387965825,0.0018391429336597426,5.46395570850781,3.7718647193993853,4.670433313068553,-0.17569492167492928,0.011428199694361277,0.976884870259481,0.5313253093812376,3450.0,0.14086542039764444,0.09724187708072417,1.2382292739842091,0.013540488348358429,3216.0462034478583,0.03280154772270228,37.18634623264569,5.434540219101528,769.117431204543,0.14040107875494012,0.0197124629155509,ball,7mil_1796rpm,12800.0
